1;2;3;4;5;6;7;8;9;10;11
RRE
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
6305;105.0;2027.1755616870319;1895055037.5303082;35774754.74253946;14318603.52611675;614733.134722871;0.3639181715655138;320;878;2013.602671118531
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh900;dieselEuroSix;8343.596264722593;9;2787;4914;2127;236.33333333333334;False
veh901;eVehicle;0.0;1;2790;4097;1307;1307.0;True
veh904;hovDieselEuroSix;5418.145040926573;3;2792;5396;2604;868.0;False
veh902;hovDieselEuroSix;6329.397893953081;8;2793;4916;2123;265.375;False
veh906;gasolineEuroSix;1330.353081767677;19;2794;5391;2597;136.68421052631578;False
veh905;highEmissions;1851.8641722906611;19;2795;5398;2603;137.0;False
veh903;highEmissions;1635.2427954340906;1;2796;4918;2122;2122.0;False
veh908;dieselEuroSix;10280.563265123285;9;2798;5393;2595;288.3333333333333;False
veh907;normalVehicle;2251.577127633863;19;2799;4919;2120;111.57894736842105;False
veh909;highEmissions;1327.7817173770263;2;2801;5051;2250;1125.0;False
veh910;highEmissions;1635.1503068636623;6;2804;5052;2248;374.6666666666667;False
veh911;truck;256780.9875008954;16;2805;5394;2589;161.8125;False
veh912;dieselEuroSix;7836.309734040895;17;2813;4894;2081;122.41176470588235;False
veh913;dieselEuroSix;9658.755618310903;15;2819;5054;2235;149.0;False
veh914;eVehicle;0.0;9;2822;4123;1301;144.55555555555554;True
veh915;hovDieselEuroSix;6589.264284379205;6;2823;5400;2577;429.5;False
veh916;hovDieselEuroSix;7612.975807269673;19;2826;5396;2570;135.26315789473685;False
veh917;dieselEuroSix;7184.998009863863;14;2829;5115;2286;163.28571428571428;False
veh918;hovDieselEuroSix;5205.117845611264;16;2832;4795;1963;122.6875;False
veh919;normalVehicle;1916.0549154415146;3;2833;5117;2284;761.3333333333334;False
veh920;normalVehicle;1717.3935420791017;16;2834;4934;2100;131.25;False
veh921;eVehicle;0.0;12;2836;4220;1384;115.33333333333333;True
veh922;dieselEuroSix;6668.382123003616;14;2838;5117;2279;162.78571428571428;False
veh923;dieselEuroSix;8543.237824959228;11;2841;5119;2278;207.0909090909091;False
veh924;truck;178163.37159903755;11;2841;4950;2109;191.72727272727272;False
veh925;gasolineEuroSix;1017.0387454570744;4;2846;4946;2100;525.0;False
veh926;normalVehicle;2268.9056374854563;6;2848;5056;2208;368.0;False
veh927;normalVehicle;2291.143705546309;11;2849;5402;2553;232.0909090909091;False
veh928;normalVehicle;2445.143032494;14;2852;5404;2552;182.28571428571428;False
veh929;highEmissions;1270.8373035959382;16;2854;4955;2101;131.3125;False
veh930;dieselEuroSix;6611.240735873393;10;2858;5151;2293;229.3;False
veh931;hovDieselEuroSix;5572.32161474633;13;2869;4956;2087;160.53846153846155;False
veh932;truck;258098.74696344347;18;2874;5405;2531;140.61111111111111;False
veh933;truck;208195.6396211305;2;2876;5121;2245;1122.5;False
veh934;truck;190969.5140043942;15;2877;4958;2081;138.73333333333332;False
veh935;normalVehicle;1557.5948931081202;3;2879;5119;2240;746.6666666666666;False
veh936;gasolineEuroSix;1448.4931503680566;11;2884;5407;2523;229.36363636363637;False
veh937;hovDieselEuroSix;5505.41221277272;9;2886;4953;2067;229.66666666666666;False
veh938;normalVehicle;2478.721602948557;11;2890;5398;2508;228.0;False
veh939;dieselEuroSix;8448.124495705495;4;2893;5153;2260;565.0;False
veh940;dieselEuroSix;9885.62521439921;13;2895;5400;2505;192.69230769230768;False
veh941;normalVehicle;2175.091334138141;17;2897;5154;2257;132.76470588235293;False
veh942;hovDieselEuroSix;5015.134297273477;1;2911;5343;2432;2432.0;False
veh943;truck;209791.27893794354;18;2914;5345;2431;135.05555555555554;False
veh944;hovDieselEuroSix;6257.936057791385;15;2915;5119;2204;146.93333333333334;False
veh946;normalVehicle;2010.6801654342494;2;2918;5121;2203;1101.5;False
veh945;gasolineEuroSix;1282.476517485408;14;2918;5346;2428;173.42857142857142;False
veh947;dieselEuroSix;10558.023712198068;7;2925;5402;2477;353.85714285714283;False
veh948;gasolineEuroSix;1011.5717859032437;17;2927;5475;2548;149.88235294117646;False
veh950;truck;248310.30457323184;12;2929;5403;2474;206.16666666666666;False
veh949;highEmissions;1834.1765538461798;20;2930;5477;2547;127.35;False
veh951;truck;240532.7114547423;16;2936;5479;2543;158.9375;False
veh952;gasolineEuroSix;1092.2287495010985;15;2939;4960;2021;134.73333333333332;False
veh953;gasolineEuroSix;1105.376312960498;2;2940;5122;2182;1091.0;False
veh954;normalVehicle;2406.3650313179946;7;2943;5348;2405;343.57142857142856;False
veh955;gasolineEuroSix;962.9543655962678;9;2945;5146;2201;244.55555555555554;False
veh956;dieselEuroSix;6722.959184936096;18;2946;5002;2056;114.22222222222223;False
veh958;gasolineEuroSix;1377.655758482166;5;2947;5480;2533;506.6;False
veh957;highEmissions;1440.096599918805;10;2949;5003;2054;205.4;False
veh959;highEmissions;2148.4843406357195;15;2952;5405;2453;163.53333333333333;False
veh960;normalVehicle;2031.235994101385;16;2957;5124;2167;135.4375;False
veh961;gasolineEuroSix;1120.555095993586;4;2959;5005;2046;511.5;False
veh962;dieselEuroSix;6500.671610458693;1;2962;5334;2372;2372.0;False
veh963;truck;225913.63440178844;20;2962;5126;2164;108.2;False
veh964;truck;219072.9446068312;8;2967;5127;2160;270.0;False
veh965;normalVehicle;1987.4103157415611;6;2968;5335;2367;394.5;False
veh966;gasolineEuroSix;1392.557520161483;10;2977;5409;2432;243.2;False
veh967;highEmissions;1516.2117199473655;18;2979;5121;2142;119.0;False
veh968;normalVehicle;2433.519150305734;1;2983;5350;2367;2367.0;False
veh969;normalVehicle;2279.7637767809683;18;2985;5337;2352;130.66666666666666;False
veh970;eVehicle;0.0;14;2989;4225;1236;88.28571428571429;True
veh971;dieselEuroSix;7359.237796737276;3;2994;5408;2414;804.6666666666666;False
veh972;hovDieselEuroSix;7961.610767932107;8;2995;5482;2487;310.875;False
veh973;hovDieselEuroSix;5927.832990941545;4;2996;5148;2152;538.0;False
veh976;gasolineEuroSix;1197.384551314333;15;2998;5485;2487;165.8;False
veh978;eVehicle;0.0;4;2998;4187;1189;297.25;True
veh974;normalVehicle;2122.2677503592986;5;2999;5149;2150;430.0;False
veh979;dieselEuroSix;10201.167864659825;16;3000;5339;2339;146.1875;False
veh977;highEmissions;2030.459774475953;10;3001;5487;2486;248.6;False
veh975;highEmissions;1414.4108992580982;17;3002;5151;2149;126.41176470588235;False
veh980;eVehicle;0.0;9;3006;4306;1300;144.44444444444446;True
veh981;dieselEuroSix;8891.85439103507;14;3009;5409;2400;171.42857142857142;False
veh982;eVehicle;0.0;16;3011;4188;1177;73.5625;True
veh984;hovDieselEuroSix;6371.530561493878;16;3013;5122;2109;131.8125;False
veh983;truck;164535.56222188848;8;3014;5148;2134;266.75;False
veh985;hovDieselEuroSix;6295.745864540712;15;3017;5124;2107;140.46666666666667;False
veh986;normalVehicle;2450.766658532995;18;3019;5341;2322;129.0;False
veh987;eVehicle;0.0;5;3021;4190;1169;233.8;True
veh988;gasolineEuroSix;1290.3105642036476;13;3022;5411;2389;183.76923076923077;False
veh989;gasolineEuroSix;1159.8893994743623;7;3035;5153;2118;302.57142857142856;False
veh990;dieselEuroSix;8070.853560053311;20;3037;5126;2089;104.45;False
veh991;gasolineEuroSix;1180.3857454526214;17;3039;5155;2116;124.47058823529412;False
veh992;gasolineEuroSix;1289.9935515148989;5;3041;5488;2447;489.4;False
veh993;gasolineEuroSix;985.2313945119444;3;3045;5297;2252;750.6666666666666;False
veh994;hovDieselEuroSix;7867.710959558851;9;3046;5490;2444;271.55555555555554;False
veh996;normalVehicle;2124.6450326888857;14;3047;5383;2336;166.85714285714286;False
veh997;hovDieselEuroSix;6135.850709451359;17;3049;5298;2249;132.2941176470588;False
veh995;normalVehicle;1685.945248879847;11;3049;5695;2646;240.54545454545453;False
veh998;eVehicle;0.0;9;3050;4716;1666;185.11111111111111;True
veh999;truck;207042.08974849433;1;3053;5411;2358;2358.0;False
veh1000;normalVehicle;2211.371165517153;10;3057;5412;2355;235.5;False
veh1001;eVehicle;0.0;10;3062;4335;1273;127.3;True
veh1002;hovDieselEuroSix;7486.0096091396235;19;3065;5413;2348;123.57894736842105;False
veh1003;truck;231485.51883769935;19;3067;5414;2347;123.52631578947368;False
veh1004;normalVehicle;1503.8909507793446;16;3068;5167;2099;131.1875;False
veh1005;hovDieselEuroSix;4805.606279341154;5;3071;5301;2230;446.0;False
veh1006;dieselEuroSix;6562.928548348672;15;3075;5316;2241;149.4;False
veh1007;dieselEuroSix;7092.812133318832;18;3076;5709;2633;146.27777777777777;False
veh1008;truck;215421.7960813549;16;3082;5696;2614;163.375;False
veh1009;highEmissions;1995.9655881194185;12;3090;5352;2262;188.5;False
veh1010;eVehicle;0.0;11;3091;4337;1246;113.27272727272727;True
veh1011;gasolineEuroSix;1343.61407762718;18;3094;5415;2321;128.94444444444446;False
veh1012;highEmissions;1888.309857241615;18;3102;5711;2609;144.94444444444446;False
veh1013;highEmissions;1978.7012713047552;13;3105;5713;2608;200.6153846153846;False
veh1014;truck;256715.8153909878;15;3108;5714;2606;173.73333333333332;False
veh1015;gasolineEuroSix;1291.937708367352;11;3108;5698;2590;235.45454545454547;False
veh1017;gasolineEuroSix;1324.399137472316;7;3110;5342;2232;318.85714285714283;False
veh1016;highEmissions;2145.330655622188;8;3111;5700;2589;323.625;False
veh1018;eVehicle;0.0;19;3115;4235;1120;58.94736842105263;True
veh1019;gasolineEuroSix;1173.4995312200092;13;3122;5156;2034;156.46153846153845;False
veh1020;gasolineEuroSix;952.7137186438898;8;3123;5258;2135;266.875;False
veh1021;gasolineEuroSix;1420.0592689120056;14;3124;5701;2577;184.07142857142858;False
veh1022;gasolineEuroSix;1087.7489299702343;2;3127;5260;2133;1066.5;False
veh1023;eVehicle;0.0;11;3128;4455;1327;120.63636363636364;True
veh1024;dieselEuroSix;8490.266013225082;16;3129;5158;2029;126.8125;False
veh1025;highEmissions;1674.3801719666476;13;3130;5261;2131;163.92307692307693;False
veh1026;gasolineEuroSix;1266.3782220357316;13;3133;5263;2130;163.84615384615384;False
veh1027;hovDieselEuroSix;4774.429885725416;5;3140;5377;2237;447.4;False
veh1028;dieselEuroSix;8489.891391171008;16;3146;5344;2198;137.375;False
veh1029;highEmissions;2211.8250264988033;2;3148;5703;2555;1277.5;False
veh1030;gasolineEuroSix;1149.731269582717;5;3153;5379;2226;445.2;False
veh1031;hovDieselEuroSix;7006.779520759115;17;3156;5417;2261;133.0;False
veh1032;eVehicle;0.0;19;3160;4393;1233;64.89473684210526;True
veh1033;normalVehicle;2182.071385148985;11;3162;5346;2184;198.54545454545453;False
veh1034;truck;191652.61441246228;4;3165;5265;2100;525.0;False
veh1035;hovDieselEuroSix;5397.369596529204;15;3169;5904;2735;182.33333333333334;False
veh1036;normalVehicle;2344.0199731126672;4;3170;5717;2547;636.75;False
veh1037;normalVehicle;1549.743757136877;17;3171;5479;2308;135.76470588235293;False
veh1038;truck;261331.02016294733;15;3179;5718;2539;169.26666666666668;False
veh1040;eVehicle;0.0;5;3183;4436;1253;250.6;True
veh1039;eVehicle;0.0;1;3183;4718;1535;1535.0;True
veh1041;hovDieselEuroSix;6099.322679788968;14;3187;5381;2194;156.71428571428572;False
veh1042;gasolineEuroSix;1097.5748367603142;5;3188;5317;2129;425.8;False
veh1045;gasolineEuroSix;1224.9277953541068;16;3191;5382;2191;136.9375;False
veh1043;hovDieselEuroSix;5115.0660814706;3;3191;5319;2128;709.3333333333334;False
veh1047;eVehicle;0.0;9;3192;4596;1404;156.0;True
veh1046;normalVehicle;2214.924768090019;11;3194;5384;2190;199.0909090909091;False
veh1044;truck;200195.5387038148;20;3195;5321;2126;106.3;False
veh1048;highEmissions;1583.9747683074054;13;3195;5838;2643;203.30769230769232;False
veh1049;eVehicle;0.0;3;3196;4563;1367;455.6666666666667;True
veh1050;normalVehicle;1796.364162587099;11;3197;5480;2283;207.54545454545453;False
veh1051;eVehicle;0.0;18;3201;4344;1143;63.5;True
veh1052;highEmissions;1921.957226123149;13;3203;5906;2703;207.92307692307693;False
veh1053;eVehicle;0.0;11;3206;4720;1514;137.63636363636363;True
veh1054;highEmissions;1883.4767446810013;16;3207;5839;2632;164.5;False
veh1055;eVehicle;0.0;18;3212;4598;1386;77.0;True
veh1056;dieselEuroSix;10250.116953899365;2;3215;5841;2626;1313.0;False
veh1057;normalVehicle;2599.2201163893374;20;3218;5843;2625;131.25;False
veh1058;normalVehicle;1958.1749321642856;3;3221;5322;2101;700.3333333333334;False
veh1059;hovDieselEuroSix;7239.817774522382;8;3223;5907;2684;335.5;False
veh1060;eVehicle;0.0;10;3224;4474;1250;125.0;True
veh1061;dieselEuroSix;11171.112281950576;8;3225;5720;2495;311.875;False
veh1062;dieselEuroSix;9109.799395127562;3;3227;5482;2255;751.6666666666666;False
veh1063;eVehicle;0.0;14;3228;4722;1494;106.71428571428571;True
veh1064;hovDieselEuroSix;7113.2314114816;4;3230;5386;2156;539.0;False
veh1065;hovDieselEuroSix;4791.152920842505;4;3233;5411;2178;544.5;False
veh1066;normalVehicle;2617.589474920423;15;3233;5845;2612;174.13333333333333;False
veh1067;dieselEuroSix;10253.303251488036;6;3235;5484;2249;374.8333333333333;False
veh1068;gasolineEuroSix;1246.594796663147;10;3239;5909;2670;267.0;False
veh1069;eVehicle;0.0;1;3240;4600;1360;1360.0;True
veh1070;gasolineEuroSix;1442.704738107389;2;3243;5846;2603;1301.5;False
veh1071;eVehicle;0.0;11;3243;4416;1173;106.63636363636364;True
veh1073;dieselEuroSix;8125.835488111234;2;3245;5348;2103;1051.5;False
veh1072;dieselEuroSix;8560.72170939883;10;3246;5412;2166;216.6;False
veh1074;normalVehicle;2287.7463496422833;12;3248;5486;2238;186.5;False
veh1075;highEmissions;1346.0212735818104;12;3250;5542;2292;191.0;False
veh1076;hovDieselEuroSix;8430.083230194814;14;3252;5721;2469;176.35714285714286;False
veh1077;highEmissions;2082.3355315996687;5;3258;5911;2653;530.6;False
veh1078;eVehicle;0.0;8;3262;4457;1195;149.375;True
veh1080;gasolineEuroSix;1434.9168634232553;17;3263;5848;2585;152.05882352941177;False
veh1079;dieselEuroSix;10725.45217310741;14;3265;5705;2440;174.28571428571428;False
veh1081;highEmissions;1634.099233546132;19;3267;5544;2277;119.84210526315789;False
veh1083;gasolineEuroSix;1167.3929618506272;6;3269;5324;2055;342.5;False
veh1082;eVehicle;0.0;6;3270;4582;1312;218.66666666666666;True
veh1084;normalVehicle;2332.7423573225515;6;3272;5487;2215;369.1666666666667;False
veh1085;dieselEuroSix;11379.337052032593;3;3273;5723;2450;816.6666666666666;False
veh1086;gasolineEuroSix;1074.627210659761;20;3276;6291;3015;150.75;False
veh1087;eVehicle;0.0;13;3279;4703;1424;109.53846153846153;True
veh1088;eVehicle;0.0;20;3281;4475;1194;59.7;True
veh1089;eVehicle;0.0;8;3289;4484;1195;149.375;True
veh1090;normalVehicle;2487.097009789323;16;3293;5850;2557;159.8125;False
veh1091;normalVehicle;1486.1274222286424;19;3295;5350;2055;108.15789473684211;False
veh1092;hovDieselEuroSix;4875.4371732422205;5;3298;5613;2315;463.0;False
veh1093;normalVehicle;1946.229345603557;8;3301;5615;2314;289.25;False
veh1094;truck;218073.08095291487;15;3305;5616;2311;154.06666666666666;False
veh1095;highEmissions;1698.4902966871452;9;3310;5546;2236;248.44444444444446;False
veh1096;truck;260355.73839899132;15;3326;5852;2526;168.4;False
veh1097;eVehicle;0.0;9;3329;4939;1610;178.88888888888889;True
veh1099;dieselEuroSix;7104.592989890746;1;3330;5548;2218;2218.0;False
veh1098;gasolineEuroSix;1288.2133632720765;15;3332;5913;2581;172.06666666666666;False
veh1100;normalVehicle;2005.64579974392;10;3333;5549;2216;221.6;False
veh1101;hovDieselEuroSix;5047.996783873132;18;3334;5351;2017;112.05555555555556;False
veh1102;highEmissions;1768.7226077088933;6;3335;5707;2372;395.3333333333333;False
veh1103;hovDieselEuroSix;6918.748799203265;3;3338;5915;2577;859.0;False
veh1104;gasolineEuroSix;1294.8394939654215;15;3340;5618;2278;151.86666666666667;False
veh1105;hovDieselEuroSix;4995.039987205475;12;3341;5830;2489;207.41666666666666;False
veh1107;truck;269706.4524605169;10;3344;5854;2510;251.0;False
veh1106;truck;213217.07558290887;19;3344;5832;2488;130.94736842105263;False
veh1108;gasolineEuroSix;1254.6491109207402;14;3348;5833;2485;177.5;False
veh1109;eVehicle;0.0;9;3351;4558;1207;134.11111111111111;True
veh1110;truck;256172.029993779;15;3355;5835;2480;165.33333333333334;False
veh1111;gasolineEuroSix;1409.0026002452712;10;3356;5856;2500;250.0;False
veh1112;gasolineEuroSix;1332.9589219731856;7;3357;5917;2560;365.7142857142857;False
veh1113;eVehicle;0.0;13;3367;4621;1254;96.46153846153847;True
veh1115;gasolineEuroSix;1386.1916587889023;16;3368;5918;2550;159.375;False
veh1114;hovDieselEuroSix;7035.620407357073;4;3370;5620;2250;562.5;False
veh1117;eVehicle;0.0;13;3371;4621;1250;96.15384615384616;True
veh1116;dieselEuroSix;10498.356514875475;8;3371;5920;2549;318.625;False
veh1118;normalVehicle;1542.3425468946614;19;3374;5590;2216;116.63157894736842;False
veh1119;hovDieselEuroSix;7620.759312574239;12;3378;5858;2480;206.66666666666666;False
veh1121;gasolineEuroSix;974.7473010062295;19;3379;5653;2274;119.6842105263158;False
veh1120;normalVehicle;2590.8452006739226;10;3381;5859;2478;247.8;False
veh1122;hovDieselEuroSix;6022.062515142465;10;3382;5655;2273;227.3;False
veh1123;hovDieselEuroSix;7891.912453610678;1;3382;5837;2455;2455.0;False
veh1124;normalVehicle;2540.4825278423236;13;3385;5839;2454;188.76923076923077;False
veh1125;eVehicle;0.0;9;3386;4831;1445;160.55555555555554;True
veh1126;normalVehicle;2110.5093253978157;1;3389;6293;2904;2904.0;False
veh1127;hovDieselEuroSix;6757.409916365379;19;3390;5656;2266;119.26315789473684;False
veh1128;hovDieselEuroSix;7722.689299269344;2;3392;5922;2530;1265.0;False
veh1129;highEmissions;1846.8125001201947;20;3395;5924;2529;126.45;False
veh1130;highEmissions;2228.2950698048594;16;3404;5840;2436;152.25;False
veh1131;eVehicle;0.0;10;3407;4940;1533;153.3;True
veh1132;eVehicle;0.0;8;3415;4623;1208;151.0;True
veh1133;eVehicle;0.0;20;3421;4833;1412;70.6;True
veh1134;dieselEuroSix;10329.928205877646;12;3427;5658;2231;185.91666666666666;False
veh1135;gasolineEuroSix;969.2470431716514;8;3431;5592;2161;270.125;False
veh1136;hovDieselEuroSix;4964.427972361383;7;3432;5801;2369;338.42857142857144;False
veh1137;highEmissions;1659.7922268842497;20;3436;5551;2115;105.75;False
veh1138;hovDieselEuroSix;7077.6956506495035;9;3439;5553;2114;234.88888888888889;False
veh1141;highEmissions;2020.561246206571;5;3440;5926;2486;497.2;False
veh1139;highEmissions;1378.0537738114954;4;3442;5555;2113;528.25;False
veh1143;dieselEuroSix;9966.996965566337;2;3444;5928;2484;1242.0;False
veh1140;gasolineEuroSix;950.785864486957;10;3445;5631;2186;218.6;False
veh1144;highEmissions;1334.5425469851377;15;3445;5760;2315;154.33333333333334;False
veh1142;normalVehicle;1540.3334630441443;2;3448;5648;2200;1100.0;False
veh1145;normalVehicle;2036.0135389307109;19;3449;5622;2173;114.36842105263158;False
veh1146;highEmissions;2091.974403710112;12;3450;6295;2845;237.08333333333334;False
veh1147;eVehicle;0.0;5;3453;4723;1270;254.0;True
veh1148;dieselEuroSix;10738.624932110817;3;3455;5929;2474;824.6666666666666;False
veh1149;hovDieselEuroSix;5810.060416545064;10;3456;5650;2194;219.4;False
veh1150;truck;221790.06982976306;11;3459;5652;2193;199.36363636363637;False
veh1151;normalVehicle;2562.6749275908273;14;3466;5842;2376;169.71428571428572;False
veh1152;eVehicle;0.0;6;3470;4885;1415;235.83333333333334;True
veh1153;gasolineEuroSix;1460.1769056010755;7;3474;5844;2370;338.57142857142856;False
veh1154;eVehicle;0.0;5;3478;4942;1464;292.8;True
veh1156;gasolineEuroSix;1104.3773371304756;18;3480;5654;2174;120.77777777777777;False
veh1155;gasolineEuroSix;1403.3222912418814;12;3481;5931;2450;204.16666666666666;False
veh1157;hovDieselEuroSix;6683.251408149684;17;3482;5623;2141;125.94117647058823;False
veh1158;gasolineEuroSix;1374.4939203367587;17;3484;5933;2449;144.05882352941177;False
veh1159;normalVehicle;1585.0182943274285;9;3486;5625;2139;237.66666666666666;False
veh1160;highEmissions;1555.271002078812;6;3489;5627;2138;356.3333333333333;False
veh1161;normalVehicle;2292.5898965904007;9;3496;6296;2800;311.1111111111111;False
veh1162;eVehicle;0.0;16;3497;4944;1447;90.4375;True
veh1163;truck;206933.74865207027;10;3498;5655;2157;215.7;False
veh1164;normalVehicle;1670.393976819577;11;3499;5802;2303;209.36363636363637;False
veh1165;eVehicle;0.0;4;3503;4887;1384;346.0;True
veh1166;hovDieselEuroSix;4895.278738477572;15;3506;5670;2164;144.26666666666668;False
veh1167;dieselEuroSix;6650.892673551565;3;3509;5729;2220;740.0;False
veh1168;eVehicle;0.0;5;3510;4724;1214;242.8;True
veh1169;eVehicle;0.0;8;3515;4966;1451;181.375;True
veh1171;hovDieselEuroSix;6712.196864533294;13;3517;5935;2418;186.0;False
veh1170;hovDieselEuroSix;7293.709924603876;18;3518;6298;2780;154.44444444444446;False
veh1172;truck;238827.1606074943;12;3521;5936;2415;201.25;False
veh1173;eVehicle;0.0;3;3529;4714;1185;395.0;True
veh1174;gasolineEuroSix;1179.2438005781976;13;3533;5629;2096;161.23076923076923;False
veh1175;highEmissions;1581.6836199034572;1;3536;5731;2195;2195.0;False
veh1176;dieselEuroSix;7270.581925092105;9;3538;5804;2266;251.77777777777777;False
veh1177;dieselEuroSix;8448.227319440133;18;3540;5939;2399;133.27777777777777;False
veh1178;hovDieselEuroSix;5773.092275384563;4;3542;5762;2220;555.0;False
veh1179;gasolineEuroSix;1000.1596140337848;15;3550;5941;2391;159.4;False
veh1181;dieselEuroSix;9856.135943214998;12;3551;6300;2749;229.08333333333334;False
veh1182;hovDieselEuroSix;5957.68015745746;9;3552;5764;2212;245.77777777777777;False
veh1180;normalVehicle;1980.3481444838783;19;3553;5943;2390;125.78947368421052;False
veh1183;highEmissions;1710.3077562786527;13;3558;5765;2207;169.76923076923077;False
veh1184;truck;236904.0052746343;12;3559;6301;2742;228.5;False
veh1185;eVehicle;0.0;4;3567;4792;1225;306.25;True
veh1186;normalVehicle;1651.8540973372583;8;3570;5861;2291;286.375;False
veh1187;normalVehicle;2304.95647450718;16;3572;6303;2731;170.6875;False
veh1188;gasolineEuroSix;1193.064781138531;1;3578;5732;2154;2154.0;False
veh1189;normalVehicle;2208.027139251272;20;3581;5944;2363;118.15;False
veh1190;dieselEuroSix;6589.16501697545;18;3582;5896;2314;128.55555555555554;False
veh1191;highEmissions;2065.0244323794227;11;3586;5845;2259;205.36363636363637;False
veh1192;gasolineEuroSix;1250.3215171033448;20;3590;6027;2437;121.85;False
veh1193;hovDieselEuroSix;6153.288217757234;8;3593;5848;2255;281.875;False
veh1194;dieselEuroSix;9535.980114696313;3;3594;6305;2711;903.6666666666666;False
veh1195;dieselEuroSix;9463.18536852964;15;3596;5946;2350;156.66666666666666;False
veh1196;gasolineEuroSix;1133.169362386149;10;3597;5849;2252;225.2;False
veh1197;normalVehicle;2018.3150671611268;14;3598;5734;2136;152.57142857142858;False
FOR_DENSITY_DISTRIBUTION
vType;NOx_total;total_time
truck;198139.49161558936;2153.4363636363637
hovDieselEuroSix;5894.570649730404;2194.329411764706
dieselEuroSix;8251.188258531029;2156.0696202531644
highEmissions;1523.5394561964833;2100.731843575419
normalVehicle;1864.7559938127542;2159.9386503067485
eVehicle;0.0;1282.5128205128206
gasolineEuroSix;1111.087785305083;2173.1726190476193
